Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Diciembre,176,10 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79280,https://www.camara.cl/verDoc.aspx?prmID=246345&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=99&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,175,09 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79279,https://www.camara.cl/verDoc.aspx?prmID=246344&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=98&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,174,03 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79238,https://www.camara.cl/verDoc.aspx?prmID=250982&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12154&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,173,02 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79233,https://www.camara.cl/verDoc.aspx?prmID=260290&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21225&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,172,27 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79208,https://www.camara.cl/verDoc.aspx?prmID=246337&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=91&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,171,26 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79207,https://www.camara.cl/verDoc.aspx?prmID=246336&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=90&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,170,20 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79177,https://www.camara.cl/verDoc.aspx?prmID=250188&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11373&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,169,19 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79152,https://www.camara.cl/verDoc.aspx?prmID=253092&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14228&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,168,18 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79137,https://www.camara.cl/verDoc.aspx?prmID=246591&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=337&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,167,05 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79104,https://www.camara.cl/verDoc.aspx?prmID=259876&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20824&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,166,30 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79059,https://www.camara.cl/verDoc.aspx?prmID=251057&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12229&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,165,29 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79058,https://www.camara.cl/verDoc.aspx?prmID=251056&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12228&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,164,28 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79057,https://www.camara.cl/verDoc.aspx?prmID=251055&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12227&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,163,16 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79038,https://www.camara.cl/verDoc.aspx?prmID=255482&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16580&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,162,15 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=79034,https://www.camara.cl/verDoc.aspx?prmID=255980&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17073&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,161,09 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78965,https://www.camara.cl/verDoc.aspx?prmID=255600&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16695&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,160,08 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78961,https://www.camara.cl/verDoc.aspx?prmID=255598&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16694&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,159,07 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78959,https://www.camara.cl/verDoc.aspx?prmID=255597&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16693&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,158,02 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78913,https://www.camara.cl/verDoc.aspx?prmID=254396&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15508&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,157,01 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78912,https://www.camara.cl/verDoc.aspx?prmID=254395&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15507&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,156,30 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78910,https://www.camara.cl/verDoc.aspx?prmID=254394&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15506&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,155,25 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78842,https://www.camara.cl/verDoc.aspx?prmID=259875&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20823&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,154,24 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78859,https://www.camara.cl/verDoc.aspx?prmID=251833&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12998&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,153,23 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78831,https://www.camara.cl/verDoc.aspx?prmID=250041&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11225&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,152,11 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78793,https://www.camara.cl/verDoc.aspx?prmID=254277&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15395&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,151,10 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78792,https://www.camara.cl/verDoc.aspx?prmID=254276&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15394&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,150,09 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78682,https://www.camara.cl/verDoc.aspx?prmID=252656&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13804&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,149,04 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78768,https://www.camara.cl/verDoc.aspx?prmID=261233&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22134&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,148,03 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78767,https://www.camara.cl/verDoc.aspx?prmID=261232&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22133&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,147,02 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78748,https://www.camara.cl/verDoc.aspx?prmID=246951&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=695&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,146,28 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78655,https://www.camara.cl/verDoc.aspx?prmID=254391&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15504&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,145,27 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78646,https://www.camara.cl/verDoc.aspx?prmID=249915&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11096&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,145,14 ago. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78592,No,No
2024,Agosto,144,13 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78565,https://www.camara.cl/verDoc.aspx?prmID=256243&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17324&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,143,07 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78539,https://www.camara.cl/verDoc.aspx?prmID=259814&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20764&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,142,06 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78512,https://www.camara.cl/verDoc.aspx?prmID=258576&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19581&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,141,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78489,https://www.camara.cl/verDoc.aspx?prmID=255588&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16684&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,140,30 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78486,https://www.camara.cl/verDoc.aspx?prmID=255587&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16683&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,139,24 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78388,https://www.camara.cl/verDoc.aspx?prmID=256240&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17321&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,138,23 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78387,https://www.camara.cl/verDoc.aspx?prmID=256239&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17320&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,138,10 jul. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78301,No,No
2024,Julio,137,09 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78268,https://www.camara.cl/verDoc.aspx?prmID=254390&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15503&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,136,03 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78235,https://www.camara.cl/verDoc.aspx?prmID=256383&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17459&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,135,02 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78223,https://www.camara.cl/verDoc.aspx?prmID=256534&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17606&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,135,19 jun. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78160,No,No
2024,Junio,134,18 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78132,https://www.camara.cl/verDoc.aspx?prmID=260288&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21223&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,133,12 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78062,https://www.camara.cl/verDoc.aspx?prmID=262403&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23271&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,132,11 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78061,https://www.camara.cl/verDoc.aspx?prmID=261986&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22868&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,131,05 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78021,https://www.camara.cl/verDoc.aspx?prmID=256817&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17874&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,130,04 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=78020,https://www.camara.cl/verDoc.aspx?prmID=256816&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17873&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,129,31 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77950,https://www.camara.cl/verDoc.aspx?prmID=251636&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12794&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,128,30 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77883,https://www.camara.cl/verDoc.aspx?prmID=259868&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20816&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,127,15 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77861,https://www.camara.cl/verDoc.aspx?prmID=261420&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22317&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,126,14 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77860,https://www.camara.cl/verDoc.aspx?prmID=261419&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22316&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,125,08 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77766,https://www.camara.cl/verDoc.aspx?prmID=250970&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12143&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,124,07 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77715,https://www.camara.cl/verDoc.aspx?prmID=247162&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=895&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,123,24 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77660,https://www.camara.cl/verDoc.aspx?prmID=261517&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22409&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,122,23 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77641,https://www.camara.cl/verDoc.aspx?prmID=256808&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17865&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,121,17 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77573,https://www.camara.cl/verDoc.aspx?prmID=251253&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12417&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,120,16 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77571,https://www.camara.cl/verDoc.aspx?prmID=251250&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12414&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,119,10 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77529,https://www.camara.cl/verDoc.aspx?prmID=258500&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19509&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,118,09 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77509,https://www.camara.cl/verDoc.aspx?prmID=250440&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11613&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,118,08 abr. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77489,No,No
2024,Abril,117,03 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77448,https://www.camara.cl/verDoc.aspx?prmID=258793&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19788&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,116,02 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77447,https://www.camara.cl/verDoc.aspx?prmID=258792&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19787&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,115,20 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77379,https://www.camara.cl/verDoc.aspx?prmID=250439&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11612&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,114,19 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77296,https://www.camara.cl/verDoc.aspx?prmID=262347&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23214&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,113,18 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77295,https://www.camara.cl/verDoc.aspx?prmID=262346&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23213&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,112,12 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77216,https://www.camara.cl/verDoc.aspx?prmID=255884&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16979&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,111,11 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77239,https://www.camara.cl/verDoc.aspx?prmID=259011&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20001&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,110,06 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77101,https://www.camara.cl/verDoc.aspx?prmID=261579&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22470&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,109,05 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77100,https://www.camara.cl/verDoc.aspx?prmID=261578&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22469&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,108,24 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77013,https://www.camara.cl/verDoc.aspx?prmID=252710&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13856&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,107,23 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=77012,https://www.camara.cl/verDoc.aspx?prmID=252709&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13855&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,106,17 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=76918,https://www.camara.cl/verDoc.aspx?prmID=250618&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11794&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,105,16 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=76910,https://www.camara.cl/verDoc.aspx?prmID=250617&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11793&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,104,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4897&prmIdSesion=76863,https://www.camara.cl/verDoc.aspx?prmID=256040&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17129&prmTipo=DOCUMENTO_COMISIONSESIONACTA
