Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2026,Abril,3,07 abr. 2026,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81429,No,No
2026,Marzo,2,24 mar. 2026,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81391,No,No
2026,Marzo,1,17 mar. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81370,https://www.camara.cl/verDoc.aspx?prmID=263261&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=263544&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Marzo,202,03 mar. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81351,https://www.camara.cl/verDoc.aspx?prmID=246968&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=707&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,201,27 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81230,https://www.camara.cl/verDoc.aspx?prmID=251927&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13094&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,200,26 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81229,https://www.camara.cl/verDoc.aspx?prmID=251926&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13093&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,200,21 ene. 2026,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81215,No,No
2026,Enero,199,20 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81202,https://www.camara.cl/verDoc.aspx?prmID=255452&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16550&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,198,20 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81199,https://www.camara.cl/verDoc.aspx?prmID=255451&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16549&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,197,19 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81196,https://www.camara.cl/verDoc.aspx?prmID=255450&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16548&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,196,14 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81173,https://www.camara.cl/verDoc.aspx?prmID=251920&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13088&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,195,13 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81166,https://www.camara.cl/verDoc.aspx?prmID=251100&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12270&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,194,06 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81121,https://www.camara.cl/verDoc.aspx?prmID=251910&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13078&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,193,16 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81070,https://www.camara.cl/verDoc.aspx?prmID=259161&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20142&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,192,09 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81051,https://www.camara.cl/verDoc.aspx?prmID=251500&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12661&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,191,02 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=81006,https://www.camara.cl/verDoc.aspx?prmID=251490&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12652&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Noviembre,191,25 nov. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80966,No,No
2025,Noviembre,191,04 nov. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80910,No,No
2025,Octubre,190,28 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80876,https://www.camara.cl/verDoc.aspx?prmID=246960&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=703&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,189,14 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80831,https://www.camara.cl/verDoc.aspx?prmID=251471&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12634&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,188,07 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80810,https://www.camara.cl/verDoc.aspx?prmID=262285&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23156&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,187,30 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80748,https://www.camara.cl/verDoc.aspx?prmID=251159&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12328&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,186,16 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80708,https://www.camara.cl/verDoc.aspx?prmID=258725&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19728&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,185,09 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80687,https://www.camara.cl/verDoc.aspx?prmID=251143&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12312&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,184,02 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80638,https://www.camara.cl/verDoc.aspx?prmID=258294&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19305&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,183,20 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80597,https://www.camara.cl/verDoc.aspx?prmID=251129&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12299&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,182,19 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80596,https://www.camara.cl/verDoc.aspx?prmID=251128&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12298&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,181,12 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80539,https://www.camara.cl/verDoc.aspx?prmID=258276&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19287&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,180,11 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80538,https://www.camara.cl/verDoc.aspx?prmID=258275&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19286&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,179,05 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80507,https://www.camara.cl/verDoc.aspx?prmID=262282&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23153&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,178,04 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80493,https://www.camara.cl/verDoc.aspx?prmID=258253&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19264&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,177,22 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80423,https://www.camara.cl/verDoc.aspx?prmID=250360&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11537&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,176,21 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80422,https://www.camara.cl/verDoc.aspx?prmID=250359&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11536&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,175,15 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80368,https://www.camara.cl/verDoc.aspx?prmID=251109&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12279&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,174,14 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80365,https://www.camara.cl/verDoc.aspx?prmID=251108&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12278&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,173,09 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80318,https://www.camara.cl/verDoc.aspx?prmID=255010&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16108&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,172,08 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80315,https://www.camara.cl/verDoc.aspx?prmID=255009&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16107&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,171,07 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80313,https://www.camara.cl/verDoc.aspx?prmID=255008&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16106&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,170,01 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80288,https://www.camara.cl/verDoc.aspx?prmID=249810&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=10989&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,169,17 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80252,https://www.camara.cl/verDoc.aspx?prmID=250051&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11235&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,168,10 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80202,https://www.camara.cl/verDoc.aspx?prmID=254288&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15405&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,167,09 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80198,https://www.camara.cl/verDoc.aspx?prmID=259829&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20779&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,166,03 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80144,https://www.camara.cl/verDoc.aspx?prmID=246645&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=392&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,165,02 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80136,https://www.camara.cl/verDoc.aspx?prmID=261541&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22432&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,164,13 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80060,https://www.camara.cl/verDoc.aspx?prmID=257903&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18934&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,163,06 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=80020,https://www.camara.cl/verDoc.aspx?prmID=246613&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=359&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,162,05 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79977,https://www.camara.cl/verDoc.aspx?prmID=250991&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12163&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,161,22 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79917,https://www.camara.cl/verDoc.aspx?prmID=254729&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15829&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,160,21 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79916,https://www.camara.cl/verDoc.aspx?prmID=254728&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15828&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,159,15 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79890,https://www.camara.cl/verDoc.aspx?prmID=257480&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18528&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,158,14 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79889,https://www.camara.cl/verDoc.aspx?prmID=257479&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18527&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,157,09 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79857,https://www.camara.cl/verDoc.aspx?prmID=250863&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12035&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,156,08 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79848,https://www.camara.cl/verDoc.aspx?prmID=246602&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=348&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,155,07 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79845,https://www.camara.cl/verDoc.aspx?prmID=253812&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14945&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,154,25 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79781,https://www.camara.cl/verDoc.aspx?prmID=257892&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18924&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,153,24 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79780,https://www.camara.cl/verDoc.aspx?prmID=257891&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18923&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,152,18 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79734,https://www.camara.cl/verDoc.aspx?prmID=250862&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12034&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,151,17 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79733,https://www.camara.cl/verDoc.aspx?prmID=257781&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18815&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,150,11 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79684,https://www.camara.cl/verDoc.aspx?prmID=257731&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18769&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,149,04 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79635,https://www.camara.cl/verDoc.aspx?prmID=246536&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=282&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,148,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79541,https://www.camara.cl/verDoc.aspx?prmID=253457&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14593&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,147,14 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79479,https://www.camara.cl/verDoc.aspx?prmID=258704&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19707&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,146,07 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79455,https://www.camara.cl/verDoc.aspx?prmID=247079&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=815&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,145,06 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79411,https://www.camara.cl/verDoc.aspx?prmID=254625&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15727&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,144,17 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79369,https://www.camara.cl/verDoc.aspx?prmID=250191&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11376&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,143,10 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79284,https://www.camara.cl/verDoc.aspx?prmID=247181&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=914&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,142,09 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79309,https://www.camara.cl/verDoc.aspx?prmID=253929&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15056&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,141,03 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79267,https://www.camara.cl/verDoc.aspx?prmID=254320&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15434&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,140,02 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79251,https://www.camara.cl/verDoc.aspx?prmID=251368&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12536&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,139,26 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79220,https://www.camara.cl/verDoc.aspx?prmID=247073&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=809&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,138,19 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79174,https://www.camara.cl/verDoc.aspx?prmID=255601&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16696&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,137,18 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79140,https://www.camara.cl/verDoc.aspx?prmID=254697&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15799&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,136,05 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79116,https://www.camara.cl/verDoc.aspx?prmID=260395&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21329&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,135,29 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=79089,https://www.camara.cl/verDoc.aspx?prmID=253539&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14676&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,134,08 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78979,https://www.camara.cl/verDoc.aspx?prmID=258696&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19699&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,133,01 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78953,https://www.camara.cl/verDoc.aspx?prmID=246954&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=698&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,132,24 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78871,https://www.camara.cl/verDoc.aspx?prmID=255083&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16179&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,131,10 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4891&prmIdSesion=78815,https://www.camara.cl/verDoc.aspx?prmID=250181&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11366&prmTipo=DOCUMENTO_COMISIONSESIONACTA
