Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Septiembre,42,26 sep. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75737,No,No
2023,Septiembre,41,12 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75677,https://www.camara.cl/verDoc.aspx?prmID=250967&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12140&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,40,05 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75623,https://www.camara.cl/verDoc.aspx?prmID=249798&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=10977&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,39,29 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75584,https://www.camara.cl/verDoc.aspx?prmID=257366&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18410&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,38,22 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75480,https://www.camara.cl/verDoc.aspx?prmID=260630&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21558&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,37,08 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75450,https://www.camara.cl/verDoc.aspx?prmID=255194&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16293&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,36,01 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75324,https://www.camara.cl/verDoc.aspx?prmID=261959&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22842&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,35,27 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75278,https://www.camara.cl/verDoc.aspx?prmID=251238&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12402&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,34,25 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75221,https://www.camara.cl/verDoc.aspx?prmID=260365&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21300&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,33,11 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75135,https://www.camara.cl/verDoc.aspx?prmID=260841&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21754&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,33,04 jul. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75053,No,No
2023,Junio,33,20 jun. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=75061,No,No
2023,Junio,32,13 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74941,https://www.camara.cl/verDoc.aspx?prmID=260064&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21008&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,32,06 jun. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74881,No,No
2023,Mayo,31,30 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74838,https://www.camara.cl/verDoc.aspx?prmID=259864&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20811&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,30,09 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74618,https://www.camara.cl/verDoc.aspx?prmID=262395&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23263&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,30,25 abr. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74498,No,No
2023,Abril,30,18 abr. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74425,No,No
2023,Abril,29,11 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74318,https://www.camara.cl/verDoc.aspx?prmID=250553&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11729&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,28,04 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74158,https://www.camara.cl/verDoc.aspx?prmID=246691&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=437&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,27,21 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74097,https://www.camara.cl/verDoc.aspx?prmID=260106&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21049&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,26,15 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=74096,https://www.camara.cl/verDoc.aspx?prmID=260105&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21048&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,25,14 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=73957,https://www.camara.cl/verDoc.aspx?prmID=253044&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14183&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,25,07 mar. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=73896,No,No
2023,Enero,24,17 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=73749,https://www.camara.cl/verDoc.aspx?prmID=261296&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22195&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,23,10 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=73519,https://www.camara.cl/verDoc.aspx?prmID=255956&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17050&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,22,03 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=73376,https://www.camara.cl/verDoc.aspx?prmID=257549&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18594&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,21,20 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=73247,https://www.camara.cl/verDoc.aspx?prmID=258368&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19376&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,20,13 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=73089,https://www.camara.cl/verDoc.aspx?prmID=251226&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12390&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,19,29 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=73012,https://www.camara.cl/verDoc.aspx?prmID=258770&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19768&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,18,22 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72930,https://www.camara.cl/verDoc.aspx?prmID=254001&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15125&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,17,08 nov. 2022,Fracasada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72811,https://www.camara.cl/verDoc.aspx?prmID=257205&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18256&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,16,25 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72729,https://www.camara.cl/verDoc.aspx?prmID=257546&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18590&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,16,18 oct. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72629,No,No
2022,Octubre,15,11 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72604,https://www.camara.cl/verDoc.aspx?prmID=246290&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=48&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,15,04 oct. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72507,No,No
2022,Septiembre,15,27 sep. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72435,No,No
2022,Septiembre,14,13 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72361,https://www.camara.cl/verDoc.aspx?prmID=256361&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17439&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,13,30 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72217,https://www.camara.cl/verDoc.aspx?prmID=259781&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20735&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,12,16 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72157,https://www.camara.cl/verDoc.aspx?prmID=253038&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14176&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,11,02 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=72038,https://www.camara.cl/verDoc.aspx?prmID=256900&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17958&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,11,19 jul. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=71943,No,No
2022,Julio,11,12 jul. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=71895,No,No
2022,Julio,10,05 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=71857,https://www.camara.cl/verDoc.aspx?prmID=254608&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15712&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,9,14 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=71699,https://www.camara.cl/verDoc.aspx?prmID=256507&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17579&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,8,31 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=71550,https://www.camara.cl/verDoc.aspx?prmID=256130&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17215&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,7,17 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=71460,https://www.camara.cl/verDoc.aspx?prmID=257449&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18498&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,6,10 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=71336,https://www.camara.cl/verDoc.aspx?prmID=246927&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=671&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,5,03 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=71115,https://www.camara.cl/verDoc.aspx?prmID=261089&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21988&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,4,19 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=71043,https://www.camara.cl/verDoc.aspx?prmID=258074&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19093&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,3,05 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=70900,https://www.camara.cl/verDoc.aspx?prmID=256128&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17213&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,2,22 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=70820,https://www.camara.cl/verDoc.aspx?prmID=260255&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21190&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,1,15 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4912&prmIdSesion=70776,https://www.camara.cl/verDoc.aspx?prmID=253904&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15029&prmTipo=DOCUMENTO_COMISIONSESIONACTA
