Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Diciembre,83,16 dic. 2024,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=79340,https://www.camara.cl/verDoc.aspx?prmID=336161&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=336840&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,82,09 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=79278,https://www.camara.cl/verDoc.aspx?prmID=335415&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=336841&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,81,02 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=79259,https://www.camara.cl/verDoc.aspx?prmID=335375&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=335718&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,80,27 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=79194,https://www.camara.cl/verDoc.aspx?prmID=334362&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334546&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,79,18 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=79164,https://www.camara.cl/verDoc.aspx?prmID=332878&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334545&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,78,06 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=79127,https://www.camara.cl/verDoc.aspx?prmID=332237&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332734&prmTipo=DOCUMENTO_COMISION
2024,Octubre,77,28 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=79048,https://www.camara.cl/verDoc.aspx?prmID=330945&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332733&prmTipo=DOCUMENTO_COMISION
2024,Octubre,77,09 oct. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78987,No,No
2024,Septiembre,76,30 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78934,https://www.camara.cl/verDoc.aspx?prmID=328137&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329014&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,75,25 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78851,https://www.camara.cl/verDoc.aspx?prmID=327699&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329012&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,74,09 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78787,https://www.camara.cl/verDoc.aspx?prmID=327618&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329128&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,73,02 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78747,https://www.camara.cl/verDoc.aspx?prmID=325008&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329125&prmTipo=DOCUMENTO_COMISION
2024,Agosto,72,28 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78649,https://www.camara.cl/verDoc.aspx?prmID=324520&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329122&prmTipo=DOCUMENTO_COMISION
2024,Agosto,71,12 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78573,https://www.camara.cl/verDoc.aspx?prmID=322527&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=324363&prmTipo=DOCUMENTO_COMISION
2024,Agosto,70,07 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78537,https://www.camara.cl/verDoc.aspx?prmID=322278&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329107&prmTipo=DOCUMENTO_COMISION
2024,Julio,69,31 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78476,https://www.camara.cl/verDoc.aspx?prmID=320954&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321115&prmTipo=DOCUMENTO_COMISION
2024,Julio,68,22 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78371,https://www.camara.cl/verDoc.aspx?prmID=318770&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320000&prmTipo=DOCUMENTO_COMISION
2024,Julio,67,10 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78296,https://www.camara.cl/verDoc.aspx?prmID=317787&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=319999&prmTipo=DOCUMENTO_COMISION
2024,Julio,66,03 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78259,https://www.camara.cl/verDoc.aspx?prmID=316922&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318076&prmTipo=DOCUMENTO_COMISION
2024,Julio,66,01 jul. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78226,No,No
2024,Junio,65,19 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78157,https://www.camara.cl/verDoc.aspx?prmID=316240&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316785&prmTipo=DOCUMENTO_COMISION
2024,Junio,64,10 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78087,https://www.camara.cl/verDoc.aspx?prmID=354983&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314811&prmTipo=DOCUMENTO_COMISION
2024,Junio,63,05 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=78026,https://www.camara.cl/verDoc.aspx?prmID=313604&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314033&prmTipo=DOCUMENTO_COMISION
2024,Mayo,63,29 may. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77960,https://www.camara.cl/verDoc.aspx?prmID=313593&prmTipo=DOCUMENTO_COMISION,No
2024,Mayo,62,15 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77859,https://www.camara.cl/verDoc.aspx?prmID=311225&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312645&prmTipo=DOCUMENTO_COMISION
2024,Mayo,61,06 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77754,https://www.camara.cl/verDoc.aspx?prmID=309486&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=309864&prmTipo=DOCUMENTO_COMISION
2024,Abril,60,24 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77681,https://www.camara.cl/verDoc.aspx?prmID=308467&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=309059&prmTipo=DOCUMENTO_COMISION
2024,Abril,59,15 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77606,https://www.camara.cl/verDoc.aspx?prmID=307023&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308731&prmTipo=DOCUMENTO_COMISION
2024,Abril,58,10 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77545,https://www.camara.cl/verDoc.aspx?prmID=306642&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307768&prmTipo=DOCUMENTO_COMISION
2024,Abril,57,03 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77429,https://www.camara.cl/verDoc.aspx?prmID=305645&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306069&prmTipo=DOCUMENTO_COMISION
2024,Marzo,56,18 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77360,https://www.camara.cl/verDoc.aspx?prmID=303942&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304860&prmTipo=DOCUMENTO_COMISION
2024,Marzo,55,11 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77247,https://www.camara.cl/verDoc.aspx?prmID=303018&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304859&prmTipo=DOCUMENTO_COMISION
2024,Marzo,54,04 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=77120,https://www.camara.cl/verDoc.aspx?prmID=301900&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304825&prmTipo=DOCUMENTO_COMISION
2024,Enero,53,22 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76986,https://www.camara.cl/verDoc.aspx?prmID=300682&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301045&prmTipo=DOCUMENTO_COMISION
2024,Enero,52,15 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76928,https://www.camara.cl/verDoc.aspx?prmID=299593&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301629&prmTipo=DOCUMENTO_COMISION
2024,Enero,52,08 ene. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76755,No,No
2023,Diciembre,51,18 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76668,https://www.camara.cl/verDoc.aspx?prmID=297213&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299459&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,50,11 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76523,https://www.camara.cl/verDoc.aspx?prmID=296508&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299458&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,50,27 nov. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76465,No,No
2023,Noviembre,49,20 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76318,https://www.camara.cl/verDoc.aspx?prmID=294948&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296951&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,48,06 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76220,https://www.camara.cl/verDoc.aspx?prmID=293809&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=295815&prmTipo=DOCUMENTO_COMISION
2023,Octubre,47,23 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76104,https://www.camara.cl/verDoc.aspx?prmID=292710&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293685&prmTipo=DOCUMENTO_COMISION
2023,Octubre,46,16 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=76010,https://www.camara.cl/verDoc.aspx?prmID=291839&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293684&prmTipo=DOCUMENTO_COMISION
2023,Octubre,45,11 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75936,https://www.camara.cl/verDoc.aspx?prmID=291635&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293683&prmTipo=DOCUMENTO_COMISION
2023,Octubre,44,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75882,https://www.camara.cl/verDoc.aspx?prmID=290586&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293682&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,43,27 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75765,https://www.camara.cl/verDoc.aspx?prmID=289752&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293661&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,43,13 sep. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75729,No,No
2023,Septiembre,43,06 sep. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75641,No,No
2023,Agosto,42,30 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75573,https://www.camara.cl/verDoc.aspx?prmID=287452&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291262&prmTipo=DOCUMENTO_COMISION
2023,Agosto,42,23 ago. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75504,No,No
2023,Agosto,41,09 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75413,https://www.camara.cl/verDoc.aspx?prmID=285539&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291261&prmTipo=DOCUMENTO_COMISION
2023,Agosto,40,02 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75349,https://www.camara.cl/verDoc.aspx?prmID=285538&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291259&prmTipo=DOCUMENTO_COMISION
2023,Julio,39,26 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75220,https://www.camara.cl/verDoc.aspx?prmID=283768&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291258&prmTipo=DOCUMENTO_COMISION
2023,Julio,39,05 jul. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75140,No,No
2023,Junio,38,14 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=75002,https://www.camara.cl/verDoc.aspx?prmID=280063&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291257&prmTipo=DOCUMENTO_COMISION
2023,Junio,37,07 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=74930,https://www.camara.cl/verDoc.aspx?prmID=279247&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291256&prmTipo=DOCUMENTO_COMISION
2023,Mayo,36,31 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=74849,https://www.camara.cl/verDoc.aspx?prmID=278525&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291255&prmTipo=DOCUMENTO_COMISION
2023,Mayo,35,17 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=74705,https://www.camara.cl/verDoc.aspx?prmID=277693&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291253&prmTipo=DOCUMENTO_COMISION
2023,Mayo,35,10 may. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=74614,No,No
2023,Abril,34,26 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=74564,https://www.camara.cl/verDoc.aspx?prmID=276192&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291252&prmTipo=DOCUMENTO_COMISION
2023,Abril,33,19 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3315&prmIdSesion=74506,https://www.camara.cl/verDoc.aspx?prmID=275343&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291251&prmTipo=DOCUMENTO_COMISION
