Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Octubre,73,29 oct. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=79061,No,No
2024,Octubre,72,15 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=79044,https://www.camara.cl/verDoc.aspx?prmID=330319&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=333295&prmTipo=DOCUMENTO_COMISION
2024,Octubre,71,08 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78951,https://www.camara.cl/verDoc.aspx?prmID=329574&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332164&prmTipo=DOCUMENTO_COMISION
2024,Octubre,71,01 oct. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78926,No,No
2024,Septiembre,70,24 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78825,https://www.camara.cl/verDoc.aspx?prmID=327506&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330817&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,70,10 sep. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78781,No,No
2024,Septiembre,69,03 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78679,https://www.camara.cl/verDoc.aspx?prmID=325567&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329565&prmTipo=DOCUMENTO_COMISION
2024,Agosto,68,27 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78621,https://www.camara.cl/verDoc.aspx?prmID=324325&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328089&prmTipo=DOCUMENTO_COMISION
2024,Agosto,67,13 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78554,https://www.camara.cl/verDoc.aspx?prmID=323162&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=325569&prmTipo=DOCUMENTO_COMISION
2024,Agosto,66,06 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78500,https://www.camara.cl/verDoc.aspx?prmID=322002&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=324395&prmTipo=DOCUMENTO_COMISION
2024,Julio,65,30 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78441,https://www.camara.cl/verDoc.aspx?prmID=320614&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323141&prmTipo=DOCUMENTO_COMISION
2024,Julio,64,23 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78362,https://www.camara.cl/verDoc.aspx?prmID=319031&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322004&prmTipo=DOCUMENTO_COMISION
2024,Julio,63,09 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78293,https://www.camara.cl/verDoc.aspx?prmID=317646&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320617&prmTipo=DOCUMENTO_COMISION
2024,Julio,62,02 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78201,https://www.camara.cl/verDoc.aspx?prmID=316653&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=319039&prmTipo=DOCUMENTO_COMISION
2024,Junio,61,18 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78143,https://www.camara.cl/verDoc.aspx?prmID=315247&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317671&prmTipo=DOCUMENTO_COMISION
2024,Junio,60,11 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=78038,https://www.camara.cl/verDoc.aspx?prmID=314538&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316656&prmTipo=DOCUMENTO_COMISION
2024,Junio,59,04 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77954,https://www.camara.cl/verDoc.aspx?prmID=313508&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315401&prmTipo=DOCUMENTO_COMISION
2024,Mayo,58,30 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77882,https://www.camara.cl/verDoc.aspx?prmID=312653&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314499&prmTipo=DOCUMENTO_COMISION
2024,Mayo,57,14 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77823,https://www.camara.cl/verDoc.aspx?prmID=311016&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=313511&prmTipo=DOCUMENTO_COMISION
2024,Mayo,57,07 may. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77760,No,No
2024,Abril,57,23 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77655,No,No
2024,Abril,56,16 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77568,https://www.camara.cl/verDoc.aspx?prmID=309160&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312708&prmTipo=DOCUMENTO_COMISION
2024,Abril,55,09 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77528,https://www.camara.cl/verDoc.aspx?prmID=306563&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=311160&prmTipo=DOCUMENTO_COMISION
2024,Abril,54,02 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77439,https://www.camara.cl/verDoc.aspx?prmID=305456&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=311158&prmTipo=DOCUMENTO_COMISION
2024,Marzo,53,19 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77281,https://www.camara.cl/verDoc.aspx?prmID=304262&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307536&prmTipo=DOCUMENTO_COMISION
2024,Marzo,52,12 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77228,https://www.camara.cl/verDoc.aspx?prmID=303328&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306495&prmTipo=DOCUMENTO_COMISION
2024,Enero,51,23 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=77014,https://www.camara.cl/verDoc.aspx?prmID=300936&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301439&prmTipo=DOCUMENTO_COMISION
2024,Enero,50,16 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=76903,https://www.camara.cl/verDoc.aspx?prmID=300000&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301053&prmTipo=DOCUMENTO_COMISION
2024,Enero,50,09 ene. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=76745,No,No
2023,Diciembre,49,19 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=76651,https://www.camara.cl/verDoc.aspx?prmID=297518&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=298732&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,48,12 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=76411,https://www.camara.cl/verDoc.aspx?prmID=296829&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297533&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,47,21 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=76300,https://www.camara.cl/verDoc.aspx?prmID=295260&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297532&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,46,07 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=76163,https://www.camara.cl/verDoc.aspx?prmID=294084&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294643&prmTipo=DOCUMENTO_COMISION
2023,Octubre,45,24 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=76096,https://www.camara.cl/verDoc.aspx?prmID=293036&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294620&prmTipo=DOCUMENTO_COMISION
2023,Octubre,44,17 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75996,https://www.camara.cl/verDoc.aspx?prmID=292247&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292823&prmTipo=DOCUMENTO_COMISION
2023,Octubre,43,10 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75901,https://www.camara.cl/verDoc.aspx?prmID=291324&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292081&prmTipo=DOCUMENTO_COMISION
2023,Octubre,42,03 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75818,https://www.camara.cl/verDoc.aspx?prmID=290357&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290999&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,42,26 sep. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75737,No,No
2023,Septiembre,41,12 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75677,https://www.camara.cl/verDoc.aspx?prmID=288871&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289402&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,40,05 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75623,https://www.camara.cl/verDoc.aspx?prmID=287892&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288641&prmTipo=DOCUMENTO_COMISION
2023,Agosto,39,29 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75584,https://www.camara.cl/verDoc.aspx?prmID=287229&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288088&prmTipo=DOCUMENTO_COMISION
2023,Agosto,38,22 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75480,https://www.camara.cl/verDoc.aspx?prmID=286339&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=286821&prmTipo=DOCUMENTO_COMISION
2023,Agosto,37,08 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75450,https://www.camara.cl/verDoc.aspx?prmID=285396&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285766&prmTipo=DOCUMENTO_COMISION
2023,Agosto,36,01 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75324,https://www.camara.cl/verDoc.aspx?prmID=284287&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284845&prmTipo=DOCUMENTO_COMISION
2023,Julio,35,27 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75278,https://www.camara.cl/verDoc.aspx?prmID=283878&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285118&prmTipo=DOCUMENTO_COMISION
2023,Julio,34,25 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75221,https://www.camara.cl/verDoc.aspx?prmID=283444&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284844&prmTipo=DOCUMENTO_COMISION
2023,Julio,33,11 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75135,https://www.camara.cl/verDoc.aspx?prmID=281992&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284843&prmTipo=DOCUMENTO_COMISION
2023,Julio,33,04 jul. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75053,No,No
2023,Junio,33,20 jun. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3329&prmIdSesion=75061,No,No
