Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Junio,9,01 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=71578,https://www.camara.cl/verDoc.aspx?prmID=252283&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13440&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,8,18 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=71444,https://www.camara.cl/verDoc.aspx?prmID=254822&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15925&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,7,11 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=71398,https://www.camara.cl/verDoc.aspx?prmID=260450&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21381&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,6,04 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=71177,https://www.camara.cl/verDoc.aspx?prmID=262380&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23248&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,5,20 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=71049,https://www.camara.cl/verDoc.aspx?prmID=262153&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23031&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,4,13 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=70990,https://www.camara.cl/verDoc.aspx?prmID=259648&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20607&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,3,04 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=70936,https://www.camara.cl/verDoc.aspx?prmID=258674&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19678&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,2,23 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=70827,https://www.camara.cl/verDoc.aspx?prmID=257049&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18106&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,1,16 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=70778,https://www.camara.cl/verDoc.aspx?prmID=257840&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18875&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,227,02 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=70538,https://www.camara.cl/verDoc.aspx?prmID=259004&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19995&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Enero,226,19 ene. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=70427,https://www.camara.cl/verDoc.aspx?prmID=246411&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=164&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Enero,225,12 ene. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=70368,https://www.camara.cl/verDoc.aspx?prmID=260446&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21377&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Enero,224,05 ene. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4905&prmIdSesion=70300,https://www.camara.cl/verDoc.aspx?prmID=251556&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12718&prmTipo=DOCUMENTO_COMISIONSESIONACTA
