Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2026,Marzo,151,04 mar. 2026,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=81284,No,No
2026,Marzo,150,04 mar. 2026,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=81283,No,No
2026,Enero,149,28 ene. 2026,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=81226,https://www.camara.cl/verDoc.aspx?prmID=381260&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=381582&prmTipo=DOCUMENTO_COMISION
2026,Enero,148,21 ene. 2026,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=81180,https://www.camara.cl/verDoc.aspx?prmID=380319&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=381296&prmTipo=DOCUMENTO_COMISION
2026,Enero,148,14 ene. 2026,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=81144,No,No
2026,Enero,147,07 ene. 2026,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=81110,https://www.camara.cl/verDoc.aspx?prmID=378472&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=381295&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,146,17 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=81064,https://www.camara.cl/verDoc.aspx?prmID=376522&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=378525&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,145,10 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=81047,https://www.camara.cl/verDoc.aspx?prmID=376001&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=376591&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,144,03 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80989,https://www.camara.cl/verDoc.aspx?prmID=375283&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=376051&prmTipo=DOCUMENTO_COMISION
2025,Noviembre,144,26 nov. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80982,No,No
2025,Octubre,143,15 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80839,https://www.camara.cl/verDoc.aspx?prmID=371417&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=375240&prmTipo=DOCUMENTO_COMISION
2025,Octubre,142,08 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80749,https://www.camara.cl/verDoc.aspx?prmID=370974&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371423&prmTipo=DOCUMENTO_COMISION
2025,Octubre,141,01 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80722,https://www.camara.cl/verDoc.aspx?prmID=369299&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=370433&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,140,11 sep. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80679,No,No
2025,Septiembre,140,10 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80693,https://www.camara.cl/verDoc.aspx?prmID=367385&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=370432&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,139,03 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80608,https://www.camara.cl/verDoc.aspx?prmID=366416&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=367393&prmTipo=DOCUMENTO_COMISION
2025,Agosto,138,20 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80598,https://www.camara.cl/verDoc.aspx?prmID=364919&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=366364&prmTipo=DOCUMENTO_COMISION
2025,Agosto,137,13 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80527,https://www.camara.cl/verDoc.aspx?prmID=364039&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=364947&prmTipo=DOCUMENTO_COMISION
2025,Agosto,136,06 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80465,https://www.camara.cl/verDoc.aspx?prmID=362729&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=364257&prmTipo=DOCUMENTO_COMISION
2025,Julio,135,23 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80427,https://www.camara.cl/verDoc.aspx?prmID=360158&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=362757&prmTipo=DOCUMENTO_COMISION
2025,Julio,134,15 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80361,https://www.camara.cl/verDoc.aspx?prmID=358862&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=362756&prmTipo=DOCUMENTO_COMISION
2025,Julio,133,10 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80339,https://www.camara.cl/verDoc.aspx?prmID=358080&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=360170&prmTipo=DOCUMENTO_COMISION
2025,Julio,132,09 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80311,https://www.camara.cl/verDoc.aspx?prmID=357832&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=358869&prmTipo=DOCUMENTO_COMISION
2025,Julio,131,03 jul. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80281,No,No
2025,Julio,131,02 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80299,https://www.camara.cl/verDoc.aspx?prmID=357292&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=357359&prmTipo=DOCUMENTO_COMISION
2025,Junio,130,18 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80245,https://www.camara.cl/verDoc.aspx?prmID=355629&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=357638&prmTipo=DOCUMENTO_COMISION
2025,Junio,129,11 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80197,https://www.camara.cl/verDoc.aspx?prmID=354749&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355717&prmTipo=DOCUMENTO_COMISION
2025,Junio,128,04 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80115,https://www.camara.cl/verDoc.aspx?prmID=353318&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354708&prmTipo=DOCUMENTO_COMISION
2025,Mayo,127,14 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=80044,https://www.camara.cl/verDoc.aspx?prmID=350722&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=353375&prmTipo=DOCUMENTO_COMISION
2025,Mayo,126,07 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79967,https://www.camara.cl/verDoc.aspx?prmID=349654&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=350714&prmTipo=DOCUMENTO_COMISION
2025,Abril,125,23 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79953,https://www.camara.cl/verDoc.aspx?prmID=347797&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=349623&prmTipo=DOCUMENTO_COMISION
2025,Abril,124,16 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79849,https://www.camara.cl/verDoc.aspx?prmID=346669&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=347747&prmTipo=DOCUMENTO_COMISION
2025,Abril,123,09 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79800,https://www.camara.cl/verDoc.aspx?prmID=345662&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=346752&prmTipo=DOCUMENTO_COMISION
2025,Marzo,123,26 mar. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79758,No,No
2025,Marzo,122,19 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79740,https://www.camara.cl/verDoc.aspx?prmID=343264&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=345678&prmTipo=DOCUMENTO_COMISION
2025,Marzo,121,12 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79657,https://www.camara.cl/verDoc.aspx?prmID=342259&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343501&prmTipo=DOCUMENTO_COMISION
2025,Marzo,120,05 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79616,https://www.camara.cl/verDoc.aspx?prmID=341267&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343300&prmTipo=DOCUMENTO_COMISION
2025,Enero,119,15 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79472,https://www.camara.cl/verDoc.aspx?prmID=338761&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=342306&prmTipo=DOCUMENTO_COMISION
2025,Enero,118,08 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79384,https://www.camara.cl/verDoc.aspx?prmID=337776&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=341292&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,117,18 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79270,https://www.camara.cl/verDoc.aspx?prmID=336294&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=338796&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,116,18 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79341,https://www.camara.cl/verDoc.aspx?prmID=336535&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=338794&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,116,11 dic. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79234,No,No
2024,Diciembre,115,04 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79235,https://www.camara.cl/verDoc.aspx?prmID=335122&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=336655&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,114,27 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79190,https://www.camara.cl/verDoc.aspx?prmID=334483&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=336542&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,113,20 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79135,https://www.camara.cl/verDoc.aspx?prmID=333547&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=335138&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,112,06 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79113,https://www.camara.cl/verDoc.aspx?prmID=332340&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334355&prmTipo=DOCUMENTO_COMISION
2024,Octubre,111,30 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79063,https://www.camara.cl/verDoc.aspx?prmID=331630&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334354&prmTipo=DOCUMENTO_COMISION
2024,Octubre,110,30 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79062,https://www.camara.cl/verDoc.aspx?prmID=331452&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334353&prmTipo=DOCUMENTO_COMISION
2024,Octubre,109,16 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79032,https://www.camara.cl/verDoc.aspx?prmID=330475&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332505&prmTipo=DOCUMENTO_COMISION
2024,Octubre,108,16 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=79031,https://www.camara.cl/verDoc.aspx?prmID=330379&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=331676&prmTipo=DOCUMENTO_COMISION
2024,Octubre,109,09 oct. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=78972,No,No
2024,Octubre,108,09 oct. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=78971,No,No
2024,Octubre,107,02 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=78925,https://www.camara.cl/verDoc.aspx?prmID=328772&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330494&prmTipo=DOCUMENTO_COMISION
2024,Octubre,106,02 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=78924,https://www.camara.cl/verDoc.aspx?prmID=328632&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330492&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,105,25 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=78823,https://www.camara.cl/verDoc.aspx?prmID=327702&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328954&prmTipo=DOCUMENTO_COMISION
