Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2026,Abril,3,07 abr. 2026,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81439,No,No
2026,Marzo,2,24 mar. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81411,https://www.camara.cl/verDoc.aspx?prmID=263874&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2026,Marzo,1,17 mar. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81358,https://www.camara.cl/verDoc.aspx?prmID=263152&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=263296&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Marzo,201,03 mar. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81292,https://www.camara.cl/verDoc.aspx?prmID=262701&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=263545&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,200,28 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81253,https://www.camara.cl/verDoc.aspx?prmID=259842&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20790&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,199,28 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81272,https://www.camara.cl/verDoc.aspx?prmID=256265&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17345&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,198,27 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81252,https://www.camara.cl/verDoc.aspx?prmID=251388&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12554&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,197,21 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81204,https://www.camara.cl/verDoc.aspx?prmID=259888&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20836&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,196,20 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81182,https://www.camara.cl/verDoc.aspx?prmID=258639&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19645&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,195,13 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81155,https://www.camara.cl/verDoc.aspx?prmID=251918&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13086&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,194,06 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81115,https://www.camara.cl/verDoc.aspx?prmID=257744&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18782&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,193,16 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81078,https://www.camara.cl/verDoc.aspx?prmID=246352&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=106&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,192,09 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81032,https://www.camara.cl/verDoc.aspx?prmID=251495&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12656&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,191,02 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=81015,https://www.camara.cl/verDoc.aspx?prmID=256654&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17720&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Noviembre,190,25 nov. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80973,https://www.camara.cl/verDoc.aspx?prmID=257013&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18070&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Noviembre,190,24 nov. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80971,No,No
2025,Noviembre,189,04 nov. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80903,https://www.camara.cl/verDoc.aspx?prmID=250705&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11877&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,189,29 oct. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80879,No,No
2025,Octubre,188,28 oct. 2025,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80878,https://www.camara.cl/verDoc.aspx?prmID=251476&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12639&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,187,14 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80830,https://www.camara.cl/verDoc.aspx?prmID=258747&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19749&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,186,13 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80829,https://www.camara.cl/verDoc.aspx?prmID=258746&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19748&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,185,08 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80803,https://www.camara.cl/verDoc.aspx?prmID=246350&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=104&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,184,07 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80798,https://www.camara.cl/verDoc.aspx?prmID=253871&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15001&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,183,06 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80796,https://www.camara.cl/verDoc.aspx?prmID=253463&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14599&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,182,01 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80746,https://www.camara.cl/verDoc.aspx?prmID=251158&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12327&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,181,30 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80745,https://www.camara.cl/verDoc.aspx?prmID=251157&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12326&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,180,16 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80707,https://www.camara.cl/verDoc.aspx?prmID=258302&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19314&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,179,10 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80689,https://www.camara.cl/verDoc.aspx?prmID=257082&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18139&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,178,09 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80688,https://www.camara.cl/verDoc.aspx?prmID=251092&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12262&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,178,03 sep. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80632,No,No
2025,Septiembre,177,02 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80630,https://www.camara.cl/verDoc.aspx?prmID=262283&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23154&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,176,21 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80584,https://www.camara.cl/verDoc.aspx?prmID=251123&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12293&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,175,19 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80582,https://www.camara.cl/verDoc.aspx?prmID=250200&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11385&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,174,12 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80543,https://www.camara.cl/verDoc.aspx?prmID=258277&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19288&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,173,05 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80483,https://www.camara.cl/verDoc.aspx?prmID=258251&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19262&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,172,22 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80426,https://www.camara.cl/verDoc.aspx?prmID=258720&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19723&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,171,21 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80425,https://www.camara.cl/verDoc.aspx?prmID=258719&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19722&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,170,18 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80335,https://www.camara.cl/verDoc.aspx?prmID=246753&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=497&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,169,15 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80366,https://www.camara.cl/verDoc.aspx?prmID=246761&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=505&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,168,15 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80362,https://www.camara.cl/verDoc.aspx?prmID=246760&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=504&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,167,08 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80337,https://www.camara.cl/verDoc.aspx?prmID=246754&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=498&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,166,01 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80282,https://www.camara.cl/verDoc.aspx?prmID=254633&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15735&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,166,18 jun. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80233,No,No
2025,Junio,165,17 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80239,https://www.camara.cl/verDoc.aspx?prmID=250995&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12166&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,164,17 jun. 2025,Fracasada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80225,https://www.camara.cl/verDoc.aspx?prmID=246733&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=477&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,163,10 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80190,https://www.camara.cl/verDoc.aspx?prmID=250196&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11381&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,163,09 jun. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80189,No,No
2025,Junio,162,03 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80130,https://www.camara.cl/verDoc.aspx?prmID=251083&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12253&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,161,19 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80089,https://www.camara.cl/verDoc.aspx?prmID=255131&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16225&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,160,13 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80040,https://www.camara.cl/verDoc.aspx?prmID=251081&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12251&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,160,12 may. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80039,No,No
2025,Mayo,159,06 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80002,https://www.camara.cl/verDoc.aspx?prmID=249930&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11111&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,158,06 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=80001,https://www.camara.cl/verDoc.aspx?prmID=249929&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11110&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,159,23 abr. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79926,No,No
2025,Abril,157,22 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79925,https://www.camara.cl/verDoc.aspx?prmID=255898&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16992&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,157,22 abr. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79924,No,No
2025,Abril,156,21 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79923,https://www.camara.cl/verDoc.aspx?prmID=255896&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16991&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,155,15 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79872,https://www.camara.cl/verDoc.aspx?prmID=254722&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15822&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,154,15 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79871,https://www.camara.cl/verDoc.aspx?prmID=254721&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15821&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,153,08 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79824,https://www.camara.cl/verDoc.aspx?prmID=255517&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16612&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,153,08 abr. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79823,No,No
2025,Abril,152,07 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79822,https://www.camara.cl/verDoc.aspx?prmID=255515&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16611&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,151,26 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79802,https://www.camara.cl/verDoc.aspx?prmID=257783&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18817&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,150,25 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79783,https://www.camara.cl/verDoc.aspx?prmID=246725&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=469&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,149,24 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79782,https://www.camara.cl/verDoc.aspx?prmID=246724&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=468&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,148,18 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79729,https://www.camara.cl/verDoc.aspx?prmID=251075&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12246&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,147,11 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79664,https://www.camara.cl/verDoc.aspx?prmID=255485&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16583&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,146,04 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79618,https://www.camara.cl/verDoc.aspx?prmID=253943&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15069&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,145,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79544,https://www.camara.cl/verDoc.aspx?prmID=254323&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15437&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,144,14 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79503,https://www.camara.cl/verDoc.aspx?prmID=255118&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16212&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,143,07 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79377,https://www.camara.cl/verDoc.aspx?prmID=260401&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21334&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,142,17 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79352,https://www.camara.cl/verDoc.aspx?prmID=246711&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=455&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,141,10 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79304,https://www.camara.cl/verDoc.aspx?prmID=252740&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13882&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,140,09 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79273,https://www.camara.cl/verDoc.aspx?prmID=254211&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15330&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,139,03 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79243,https://www.camara.cl/verDoc.aspx?prmID=246528&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=274&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,138,26 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79216,https://www.camara.cl/verDoc.aspx?prmID=255435&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16533&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,137,19 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79153,https://www.camara.cl/verDoc.aspx?prmID=258701&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19704&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,136,18 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79150,https://www.camara.cl/verDoc.aspx?prmID=261114&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22013&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,136,06 nov. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79125,No,No
2024,Noviembre,135,05 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79124,https://www.camara.cl/verDoc.aspx?prmID=257777&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18811&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,134,29 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79060,https://www.camara.cl/verDoc.aspx?prmID=250566&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11742&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,134,28 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4895&prmIdSesion=79056,No,No
