Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Septiembre,119,10 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78816,https://www.camara.cl/verDoc.aspx?prmID=326224&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326482&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,118,09 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78808,https://www.camara.cl/verDoc.aspx?prmID=326164&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326784&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,118,05 sep. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78745,No,No
2024,Septiembre,117,04 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78744,https://www.camara.cl/verDoc.aspx?prmID=325789&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326043&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,116,04 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78779,https://www.camara.cl/verDoc.aspx?prmID=325773&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326481&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,115,03 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78743,https://www.camara.cl/verDoc.aspx?prmID=325259&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328047&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,114,02 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78742,https://www.camara.cl/verDoc.aspx?prmID=325098&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330739&prmTipo=DOCUMENTO_COMISION
2024,Agosto,113,29 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78645,https://www.camara.cl/verDoc.aspx?prmID=355496&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=340011&prmTipo=DOCUMENTO_COMISION
2024,Agosto,112,28 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78644,https://www.camara.cl/verDoc.aspx?prmID=324705&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=342394&prmTipo=DOCUMENTO_COMISION
2024,Agosto,111,27 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78642,https://www.camara.cl/verDoc.aspx?prmID=324301&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=331054&prmTipo=DOCUMENTO_COMISION
2024,Agosto,110,26 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78641,https://www.camara.cl/verDoc.aspx?prmID=324087&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=344281&prmTipo=DOCUMENTO_COMISION
2024,Agosto,109,14 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78591,https://www.camara.cl/verDoc.aspx?prmID=323444&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323509&prmTipo=DOCUMENTO_COMISION
2024,Agosto,108,13 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78590,https://www.camara.cl/verDoc.aspx?prmID=322791&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323452&prmTipo=DOCUMENTO_COMISION
2024,Agosto,107,12 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78589,https://www.camara.cl/verDoc.aspx?prmID=322602&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323554&prmTipo=DOCUMENTO_COMISION
2024,Agosto,106,08 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78521,https://www.camara.cl/verDoc.aspx?prmID=322295&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323627&prmTipo=DOCUMENTO_COMISION
2024,Agosto,105,07 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78520,https://www.camara.cl/verDoc.aspx?prmID=322131&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322546&prmTipo=DOCUMENTO_COMISION
2024,Agosto,104,06 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78519,https://www.camara.cl/verDoc.aspx?prmID=321921&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322362&prmTipo=DOCUMENTO_COMISION
2024,Agosto,103,05 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78518,https://www.camara.cl/verDoc.aspx?prmID=321566&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323144&prmTipo=DOCUMENTO_COMISION
2024,Julio,102,31 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78475,https://www.camara.cl/verDoc.aspx?prmID=320966&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321282&prmTipo=DOCUMENTO_COMISION
2024,Julio,101,31 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78474,https://www.camara.cl/verDoc.aspx?prmID=320824&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321348&prmTipo=DOCUMENTO_COMISION
2024,Julio,100,30 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78471,https://www.camara.cl/verDoc.aspx?prmID=320835&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323733&prmTipo=DOCUMENTO_COMISION
2024,Julio,99,29 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78470,https://www.camara.cl/verDoc.aspx?prmID=320171&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=325221&prmTipo=DOCUMENTO_COMISION
2024,Julio,98,24 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78386,https://www.camara.cl/verDoc.aspx?prmID=319759&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=319822&prmTipo=DOCUMENTO_COMISION
2024,Julio,97,24 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78385,https://www.camara.cl/verDoc.aspx?prmID=319762&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=319836&prmTipo=DOCUMENTO_COMISION
2024,Julio,96,22 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78384,https://www.camara.cl/verDoc.aspx?prmID=319930&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=319975&prmTipo=DOCUMENTO_COMISION
2024,Julio,95,10 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78273,https://www.camara.cl/verDoc.aspx?prmID=318460&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318077&prmTipo=DOCUMENTO_COMISION
2024,Julio,94,08 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78272,https://www.camara.cl/verDoc.aspx?prmID=317443&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317728&prmTipo=DOCUMENTO_COMISION
2024,Julio,93,03 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78248,https://www.camara.cl/verDoc.aspx?prmID=316981&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318194&prmTipo=DOCUMENTO_COMISION
2024,Julio,92,01 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78247,https://www.camara.cl/verDoc.aspx?prmID=320188&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317318&prmTipo=DOCUMENTO_COMISION
2024,Junio,91,19 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78154,https://www.camara.cl/verDoc.aspx?prmID=315888&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316067&prmTipo=DOCUMENTO_COMISION
2024,Junio,90,17 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78153,https://www.camara.cl/verDoc.aspx?prmID=315101&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315519&prmTipo=DOCUMENTO_COMISION
2024,Junio,89,12 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78119,https://www.camara.cl/verDoc.aspx?prmID=314750&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314962&prmTipo=DOCUMENTO_COMISION
2024,Junio,88,10 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=78073,https://www.camara.cl/verDoc.aspx?prmID=315887&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318303&prmTipo=DOCUMENTO_COMISION
2024,Junio,87,05 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77997,https://www.camara.cl/verDoc.aspx?prmID=313717&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318365&prmTipo=DOCUMENTO_COMISION
2024,Junio,86,03 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77996,https://www.camara.cl/verDoc.aspx?prmID=313175&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318392&prmTipo=DOCUMENTO_COMISION
2024,Mayo,85,31 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77897,https://www.camara.cl/verDoc.aspx?prmID=315885&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=319197&prmTipo=DOCUMENTO_COMISION
2024,Mayo,84,29 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77896,https://www.camara.cl/verDoc.aspx?prmID=315869&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323649&prmTipo=DOCUMENTO_COMISION
2024,Mayo,83,15 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77900,https://www.camara.cl/verDoc.aspx?prmID=311249&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312406&prmTipo=DOCUMENTO_COMISION
2024,Mayo,82,13 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77829,https://www.camara.cl/verDoc.aspx?prmID=310879&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=311894&prmTipo=DOCUMENTO_COMISION
2024,Mayo,81,08 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77753,https://www.camara.cl/verDoc.aspx?prmID=310330&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310444&prmTipo=DOCUMENTO_COMISION
2024,Mayo,80,06 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77747,https://www.camara.cl/verDoc.aspx?prmID=315682&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=311998&prmTipo=DOCUMENTO_COMISION
2024,Abril,79,25 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77687,https://www.camara.cl/verDoc.aspx?prmID=308685&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=309308&prmTipo=DOCUMENTO_COMISION
2024,Abril,78,24 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77686,https://www.camara.cl/verDoc.aspx?prmID=308686&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308695&prmTipo=DOCUMENTO_COMISION
2024,Abril,77,22 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77685,https://www.camara.cl/verDoc.aspx?prmID=308053&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308767&prmTipo=DOCUMENTO_COMISION
2024,Abril,76,18 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77612,https://www.camara.cl/verDoc.aspx?prmID=307943&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332413&prmTipo=DOCUMENTO_COMISION
2024,Abril,75,17 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77640,https://www.camara.cl/verDoc.aspx?prmID=307642&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307948&prmTipo=DOCUMENTO_COMISION
2024,Abril,74,15 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77621,No,No
2024,Abril,73,11 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77560,https://www.camara.cl/verDoc.aspx?prmID=306884&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330427&prmTipo=DOCUMENTO_COMISION
2024,Abril,72,10 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77564,https://www.camara.cl/verDoc.aspx?prmID=306880&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308840&prmTipo=DOCUMENTO_COMISION
2024,Abril,71,08 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77526,https://www.camara.cl/verDoc.aspx?prmID=306280&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308773&prmTipo=DOCUMENTO_COMISION
2024,Abril,70,03 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77445,https://www.camara.cl/verDoc.aspx?prmID=311266&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305869&prmTipo=DOCUMENTO_COMISION
2024,Abril,69,01 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77444,https://www.camara.cl/verDoc.aspx?prmID=305502&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305478&prmTipo=DOCUMENTO_COMISION
2024,Marzo,68,22 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77385,https://www.camara.cl/verDoc.aspx?prmID=305481&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312188&prmTipo=DOCUMENTO_COMISION
2024,Marzo,67,20 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77348,https://www.camara.cl/verDoc.aspx?prmID=306963&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304810&prmTipo=DOCUMENTO_COMISION
2024,Marzo,66,18 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77347,https://www.camara.cl/verDoc.aspx?prmID=304096&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304820&prmTipo=DOCUMENTO_COMISION
2024,Marzo,65,14 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77282,https://www.camara.cl/verDoc.aspx?prmID=303865&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=303801&prmTipo=DOCUMENTO_COMISION
2024,Marzo,64,13 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77263,https://www.camara.cl/verDoc.aspx?prmID=303843&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305022&prmTipo=DOCUMENTO_COMISION
2024,Marzo,63,11 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77242,https://www.camara.cl/verDoc.aspx?prmID=303134&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=303744&prmTipo=DOCUMENTO_COMISION
2024,Marzo,62,07 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77084,https://www.camara.cl/verDoc.aspx?prmID=302927&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=327910&prmTipo=DOCUMENTO_COMISION
2024,Marzo,61,06 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77094,https://www.camara.cl/verDoc.aspx?prmID=302712&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304904&prmTipo=DOCUMENTO_COMISION
2024,Marzo,60,04 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77093,https://www.camara.cl/verDoc.aspx?prmID=302106&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304909&prmTipo=DOCUMENTO_COMISION
2024,Enero,60,26 ene. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77080,No,No
2024,Enero,60,24 ene. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77036,No,No
2024,Enero,59,22 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76997,https://www.camara.cl/verDoc.aspx?prmID=300661&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301592&prmTipo=DOCUMENTO_COMISION
2024,Enero,58,19 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77031,https://www.camara.cl/verDoc.aspx?prmID=300459&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301621&prmTipo=DOCUMENTO_COMISION
2024,Enero,57,19 ene. 2024,FRACASADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=77007,https://www.camara.cl/verDoc.aspx?prmID=300658&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300678&prmTipo=DOCUMENTO_COMISION
2024,Enero,56,17 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76949,https://www.camara.cl/verDoc.aspx?prmID=354866&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301429&prmTipo=DOCUMENTO_COMISION
2024,Enero,55,15 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76945,https://www.camara.cl/verDoc.aspx?prmID=299734&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300679&prmTipo=DOCUMENTO_COMISION
2024,Enero,54,10 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76924,https://www.camara.cl/verDoc.aspx?prmID=299390&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301137&prmTipo=DOCUMENTO_COMISION
2024,Enero,53,08 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76864,https://www.camara.cl/verDoc.aspx?prmID=298913&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299654&prmTipo=DOCUMENTO_COMISION
2024,Enero,52,03 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76844,https://www.camara.cl/verDoc.aspx?prmID=298450&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=302988&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,51,20 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76705,https://www.camara.cl/verDoc.aspx?prmID=297668&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=298669&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,50,13 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76530,https://www.camara.cl/verDoc.aspx?prmID=297664&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297992&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,50,29 nov. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76476,No,No
2023,Noviembre,49,22 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76361,https://www.camara.cl/verDoc.aspx?prmID=295674&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296371&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,48,08 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76260,https://www.camara.cl/verDoc.aspx?prmID=295543&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294759&prmTipo=DOCUMENTO_COMISION
2023,Octubre,47,25 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76105,https://www.camara.cl/verDoc.aspx?prmID=293391&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293586&prmTipo=DOCUMENTO_COMISION
2023,Octubre,46,18 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=76039,https://www.camara.cl/verDoc.aspx?prmID=292474&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293686&prmTipo=DOCUMENTO_COMISION
2023,Octubre,45,11 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=75937,https://www.camara.cl/verDoc.aspx?prmID=291659&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293600&prmTipo=DOCUMENTO_COMISION
2023,Octubre,44,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=75877,https://www.camara.cl/verDoc.aspx?prmID=290682&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292554&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,43,27 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=75749,https://www.camara.cl/verDoc.aspx?prmID=289836&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289916&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,43,13 sep. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=75724,No,No
2023,Septiembre,42,06 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=75660,https://www.camara.cl/verDoc.aspx?prmID=288287&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289099&prmTipo=DOCUMENTO_COMISION
2023,Agosto,41,30 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=75575,https://www.camara.cl/verDoc.aspx?prmID=287565&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289129&prmTipo=DOCUMENTO_COMISION
2023,Agosto,40,23 ago. 2023,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3319&prmIdSesion=75500,https://www.camara.cl/verDoc.aspx?prmID=286652&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289259&prmTipo=DOCUMENTO_COMISION
